PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",13,1756250382143,1756250382235, ,32, daily, physical-keyboard,13
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",14,1756250384828,1756250384956,t,84, daily, physical-keyboard,14
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",15,1756250385052,1756250385179,t,84, daily, physical-keyboard,15
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",16,1756250387060,1756250387242,Backspace,8, daily, physical-keyboard,15
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",17,1756250387705,1756250387812,i,73, daily, physical-keyboard,15
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",18,1756250387891,1756250388043,t,84, daily, physical-keyboard,16
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",19,1756250388061,1756250388201,l,76, daily, physical-keyboard,17
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",20,1756250388209,1756250388336,e,69, daily, physical-keyboard,18
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",21,1756250388504,1756250388644,d,68, daily, physical-keyboard,19
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",22,1756250389976,1756250390083, ,32, daily, physical-keyboard,20
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",23,1756250390595,1756250390803,Shift,16, daily, physical-keyboard,21
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",24,1756250390731,1756250390853,D,68, daily, physical-keyboard,21
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",25,1756250390953,1756250391077,o,79, daily, physical-keyboard,22
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",26,1756250391094,1756250391221,c,67, daily, physical-keyboard,23
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",27,1756250391246,1756250391332,u,85, daily, physical-keyboard,24
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",28,1756250391488,1756250391645,m,77, daily, physical-keyboard,25
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",29,1756250391654,1756250391777,e,69, daily, physical-keyboard,26
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",30,1756250391741,1756250391864,n,78, daily, physical-keyboard,27
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",31,1756250392247,1756250392373,t,84, daily, physical-keyboard,28
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",32,1756250392388,1756250392472, ,32, daily, physical-keyboard,29
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",33,1756250392663,1756250392993,Shift,16, daily, physical-keyboard,30
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",34,1756250392917,1756250393047,S,83, daily, physical-keyboard,30
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",35,1756250393385,1756250393482,u,85, daily, physical-keyboard,31
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",36,1756250393810,1756250393943,b,66, daily, physical-keyboard,32
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",37,1756250394046,1756250394195,m,77, daily, physical-keyboard,33
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",38,1756250394204,1756250394331,i,73, daily, physical-keyboard,34
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",39,1756250394417,1756250394511,s,83, daily, physical-keyboard,35
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",40,1756250394596,1756250394707,s,83, daily, physical-keyboard,36
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",41,1756250394687,1756250394789,i,73, daily, physical-keyboard,37
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",42,1756250394883,1756250395015,o,79, daily, physical-keyboard,38
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",43,1756250395005,1756250395106,n,78, daily, physical-keyboard,39
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",44,1756250395243,1756250395365, ,32, daily, physical-keyboard,40
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",45,1756250395529,1756250395739,Shift,16, daily, physical-keyboard,41
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",46,1756250395650,1756250395709,R,82, daily, physical-keyboard,41
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",47,1756250395887,1756250395969,e,69, daily, physical-keyboard,42
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",48,1756250395897,1756250395919,r,82, daily, physical-keyboard,43
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",49,1756250396286,1756250396408,Backspace,8, daily, physical-keyboard,43
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",50,1756250396580,1756250396702,m,77, daily, physical-keyboard,43
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",51,1756250396761,1756250396919,i,73, daily, physical-keyboard,44
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",52,1756250396909,1756250397026,n,78, daily, physical-keyboard,45
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",53,1756250397084,1756250397182,d,68, daily, physical-keyboard,46
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",54,1756250397251,1756250397368,e,69, daily, physical-keyboard,47
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",55,1756250397467,1756250397573,r,82, daily, physical-keyboard,48
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",56,1756250398198,1756250398282,",",188, daily, physical-keyboard,49
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",57,1756250398390,1756250398499, ,32, daily, physical-keyboard,50
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",58,1756250398775,1756250398918,w,87, daily, physical-keyboard,51
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",59,1756250398942,1756250399034,h,72, daily, physical-keyboard,52
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",60,1756250399440,1756250399556,e,69, daily, physical-keyboard,53
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",61,1756250399633,1756250399723,r,82, daily, physical-keyboard,54
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",62,1756250399813,1756250399940,e,69, daily, physical-keyboard,55
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",63,1756250399921,1756250400017, ,32, daily, physical-keyboard,56
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",64,1756250400217,1756250400333,y,89, daily, physical-keyboard,57
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",65,1756250400343,1756250400454,o,79, daily, physical-keyboard,58
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",66,1756250400596,1756250400745,u,85, daily, physical-keyboard,59
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",67,1756250400878,1756250401001, ,32, daily, physical-keyboard,60
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",68,1756250401660,1756250401767,g,71, daily, physical-keyboard,61
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",69,1756250401872,1756250401984,r,82, daily, physical-keyboard,62
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",70,1756250402079,1756250402160,e,69, daily, physical-keyboard,63
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",71,1756250402230,1756250402322,e,69, daily, physical-keyboard,64
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",72,1756250402441,1756250402550,t,84, daily, physical-keyboard,65
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",73,1756250404350,1756250404466, ,32, daily, physical-keyboard,66
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",74,1756250404596,1756250404716,t,84, daily, physical-keyboard,67
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",75,1756250405298,1756250405450,h,72, daily, physical-keyboard,68
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",76,1756250405464,1756250405627,e,69, daily, physical-keyboard,69
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",77,1756250408384,1756250408535,m,77, daily, physical-keyboard,70
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",78,1756250408897,1756250408992, ,32, daily, physical-keyboard,71
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",79,1756250409183,1756250409461,a,65, daily, physical-keyboard,72
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",80,1756250409360,1756250409472,n,78, daily, physical-keyboard,73
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",81,1756250409486,1756250409655,d,68, daily, physical-keyboard,74
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",82,1756250409627,1756250409741, ,32, daily, physical-keyboard,75
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",83,1756250409841,1756250409943,r,82, daily, physical-keyboard,76
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",84,1756250410033,1756250410180,e,69, daily, physical-keyboard,77
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",85,1756250410238,1756250410372,m,77, daily, physical-keyboard,78
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",86,1756250410409,1756250410549,i,73, daily, physical-keyboard,79
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",87,1756250410581,1756250410703,n,78, daily, physical-keyboard,80
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",88,1756250410713,1756250410869,d,68, daily, physical-keyboard,81
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",89,1756250410940,1756250411113, ,32, daily, physical-keyboard,82
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",90,1756250411075,1756250411193,t,84, daily, physical-keyboard,83
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",91,1756250411253,1756250411379,h,72, daily, physical-keyboard,84
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",92,1756250411388,1756250411530,e,69, daily, physical-keyboard,85
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",93,1756250411651,1756250411790,m,77, daily, physical-keyboard,86
